dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-771-10S/Short/short,time-moe-200M,0.7617115828307749,0.7617115828307749,0.304862703022204,0.6398349853832274,3.120436454906798,0.7180002170138889,25.59339941116588,0.8727608967127107,1.462773367076336,0.5109590086763196,0.510958992304073,0.4878063607913012,Infrastructure,57,1140
ds-771-10S/Short/medium,time-moe-200M,1.6624421296296297,1.6624421296296297,0.5321548336988304,1.1376886590498885,4.976306347465887,0.9672796357212476,45.50754635805451,1.289357254460388,2.010483487548441,0.8297843768819114,0.8297844311637664,0.63572265625,Infrastructure,57,171
ds-771-10S/Short/long,time-moe-200M,1.7364673184697856,1.7364673184697856,0.5554752984892788,1.201040072582466,5.731415082846004,0.9877853161549708,48.04160290484914,1.3177508559928108,2.0547573820299645,0.8661477736216097,0.8661478618569517,0.6537702546296297,Infrastructure,57,114
ds-2752-30T/Short/short,time-moe-200M,0.000181350360314,0.000181350360314,0.0081388945380846,0.0980398361813317,1.929852294921875,0.4959259351094564,3.9215934422418823,0.0134666387905093,0.5304226343398526,0.3205739716244234,0.3205739674928274,0.4261531194051107,rate,1,20
ds-2752-30T/Short/medium,time-moe-200M,0.0013431113627221,0.0013431113627221,0.023512864112854,0.2746394403254962,11.258498128255209,1.0164516025119357,10.985577589345278,0.0366484837711219,1.2809094351251722,0.821803425131134,0.8218034532401628,0.7207163492838542,rate,1,3
ds-2752-30T/Short/long,time-moe-200M,0.0014028633634249,0.0014028633634249,0.025541075070699,0.2962177940174688,9.866436089409722,1.0966182284884982,11.848711766708869,0.037454817626374,1.3090917918497669,0.8926918844887655,0.8926918915343891,0.8150337219238282,rate,1,2
ds-2069-H/Medium/short,time-moe-200M,24.46420195608428,24.46420195608428,1.4936604355320786,6.657547598429885,3.7488387136748345,1.632539922540838,266.30190390055395,4.946129997895757,3.5492563440231706,1.0718245939520437,1.0718246857332838,1.01097280328924,distribution,1,11
ds-2069-H/Medium/medium,time-moe-200M,15.347746785481773,15.347746785481773,1.030502192179362,5.811724501193199,3.800486755371094,1.3730723063151042,232.4689818508388,3.917620040979188,4.008845342976271,1.0544983614624663,1.0544983326756308,0.887103271484375,distribution,1,2
ds-2069-H/Medium/long,time-moe-200M,22.513090006510417,22.513090006510417,1.4932764689127604,11.806013977807668,6.902523464626736,1.101935831705729,472.2405584288434,4.744796097464086,3.731861530403085,1.1744869313920754,1.1744868637028982,0.8585852728949652,distribution,1,1
ds-2615-30T/Short/short,time-moe-200M,3.08567632039388,3.08567632039388,1.134566752115885,2.2538760086965515,0.3750367164611816,0.3781117757161458,90.15504029016752,1.7566093249194257,0.457374478906744,0.2954110909423315,0.2954110850548352,0.2985918045043945,rate,1,20
ds-2615-30T/Short/medium,time-moe-200M,6.24774169921875,6.24774169921875,1.5455327351888022,3.2255880964323733,7.722928195529514,0.9569644504123264,129.0235238758911,2.499548299036998,0.9222106780058884,0.5702257452468067,0.5702257462070124,0.583293702867296,rate,1,3
ds-2615-30T/Short/long,time-moe-200M,8.627480061848958,8.627480061848958,2.190251668294271,4.489004628442172,8.011036512586806,1.216702863905165,179.56018527873448,2.937257234538534,1.0837037983163162,0.8080953973961557,0.808095433209151,0.7229961819118924,rate,1,2
ds-1909-D/Long/short,time-moe-200M,23.885281143707484,23.885281143707484,0.9791990526679422,13581.139665747573,2.4193173522844384,0.693691074131527,543109.3999615753,4.887257016334161,4.978393452461927,0.997458929654477,1.7869685374280122,0.4026420333758503,gauge,100,98
ds-1758-30T/Short/short,time-moe-200M,0.3538136482238769,0.3538136482238769,0.4269594192504883,0.6949192924736393,2.1903099060058597,0.8587812423706055,27.79677169859424,0.5948223669498962,0.7350774589346317,0.5276335632437499,0.5276335968938359,0.592584737141927,gauge,1,20
ds-1758-30T/Short/medium,time-moe-200M,1.6050545586480034,1.6050545586480034,0.9036683824327256,1.4714870695624866,2.4422442966037328,1.386039564344618,58.85948278246919,1.2669074783298122,1.4848152655369653,1.059099130891627,1.0590991152906166,0.7778106689453125,gauge,1,3
ds-1758-30T/Short/long,time-moe-200M,1.7704006618923611,1.7704006618923611,1.118954891628689,1.8276639569602149,5.320299614800347,1.5494737413194444,73.1065581584003,1.3305640390046476,1.559420739621135,1.311414868848866,1.311414891418864,0.9379491170247396,gauge,1,2
ds-2692-H/Medium/short,time-moe-200M,0.1136110286519985,0.1136110286519985,0.1106601291232639,0.4974887813389017,0.1564744120896464,0.1265346739027235,19.899551193749087,0.337062351282368,0.3056420208052509,0.1003445960639794,0.1003445978724174,0.0907575530235213,rate,3,33
ds-2692-H/Medium/medium,time-moe-200M,0.1247573322719997,0.1247573322719997,0.1370041529337565,0.5913057609997158,0.1866273880004882,0.1546584659152561,23.65223040877463,0.3532100398799555,0.3215606643886955,0.1247278997402284,0.1247279079928438,0.1148736847771538,rate,3,6
ds-2692-H/Medium/long,time-moe-200M,0.1711635448314525,0.1711635448314525,0.1578113697193287,0.6795613915295349,0.2167097586172598,0.1662509776927806,27.18245568205439,0.4137191617890722,0.376658410401336,0.143674707752707,0.1436747022256866,0.1255398644341362,rate,3,3
ds-1678-H/Medium/short,time-moe-200M,1.1902425962505918,1.1902425962505918,0.5467311096191406,0.851486390519694,3.746206202651515,0.9087378345836292,34.05945562564148,1.090982399606241,1.3921900004524614,0.6976772347773555,0.6976772106405448,0.5586339661569306,gauge,100,1100
ds-1678-H/Medium/medium,time-moe-200M,1.186307861328125,1.186307861328125,0.6378143310546875,1.042695025754757,4.4229309895833335,1.157869140625,41.70780102709057,1.089177607797794,1.526191694640123,0.8937265399224281,0.8937265044221401,0.6682705891927083,gauge,100,200
ds-1678-H/Medium/long,time-moe-200M,1.2542262369791666,1.2542262369791666,0.63857568359375,1.0338125922660617,3.976573784722222,1.1650167100694444,41.35250369797369,1.1199224245362562,1.5212573941907923,0.8674154201525973,0.8674154537309721,0.6674485134548611,gauge,100,100
ds-2394-D/Long/short,time-moe-200M,23.747276327054795,23.747276327054795,1.3934255939640412,2.254666426153645,5.201234879032258,1.2253199965667367,45.07633069389598,4.873117721444332,3.7594768841432047,1.074989690322664,1.2392434670311794,0.7236039392480023,gauge,73,73
ds-2690-H/Medium/short,time-moe-200M,0.0051434567819039,0.0051434567819039,0.0658492396275202,0.1064183662433417,0.1944763263066609,0.220097025235494,4.256734661774488,0.071717897221711,0.2118085558682178,0.1944763147113438,0.1944763064597596,0.1909172137578328,rate,1,1
ds-794-10S/Short/short,time-moe-200M,1.0388102213541666,1.0388102213541666,0.3625233459472656,0.6373148053122001,1.5757108561197917,0.5980330403645834,9.275620057207489,1.0192203988118402,1.475472161154477,0.5248061217547428,0.5628752990895027,0.3637595621744792,Infrastructure,2,40
ds-794-10S/Short/medium,time-moe-200M,1.193779568142361,1.193779568142361,0.4916370646158854,0.9343957687340352,1.107949015299479,0.6617693413628473,9.932049405249774,1.0926022003192015,1.3832617440853898,0.6224248342708005,0.6215456556359185,0.4272349378797743,Infrastructure,2,6
ds-794-10S/Short/long,time-moe-200M,1.5924114312065971,1.5924114312065971,0.4893016560872396,0.9564514977312212,1.0956306966145832,0.524813707139757,12.493834304777783,1.26190785369083,1.5976069406243822,0.6194681485954991,0.6912565325213981,0.3430418565538194,Infrastructure,2,4
ds-1734-D/Long/short,time-moe-200M,4.099423726399739,4.099423726399739,1.02969487508138,7.601163000207417,1.1226965586344402,1.9904815673828125,304.04652115229385,2.0247033675083714,2.0447930841068898,1.0399118177482898,1.0399118242695298,0.8320653279622395,gauge,1,1
ds-663-T/Short/short,time-moe-200M,0.552965581984747,0.552965581984747,0.5858124505905878,0.5691866753682456,2.440169270833333,0.7447357177734375,22.767467011262497,0.7436165557494985,0.7700433780841274,0.6066311930371804,0.6066312015045595,0.5725286211286272,Application Usage,7,140
ds-663-T/Short/medium,time-moe-200M,0.5453159513927641,0.5453159513927641,0.5852923075358073,0.5634756410645496,2.3575775146484377,0.8437325613839286,22.53902565438934,0.7384551112916506,0.8455397589980698,0.670166553240629,0.67016653430739,0.6131232852027529,Application Usage,7,28
ds-663-T/Short/long,time-moe-200M,0.5575808893435846,0.5575808893435846,0.5928466796875,0.5690115388382057,2.243071056547619,0.8694583953373016,22.760461550700622,0.7467133916996431,0.8643437698131272,0.6862383074126058,0.6862382977034499,0.6210896164021164,Application Usage,7,21
ds-416-5T/Short/short,time-moe-200M,0.3922220230102539,0.3922220230102539,0.5179285685221354,1.012284719479385,1.177487309773763,1.7050811767578125,40.49138874697706,0.6262763152237628,1.2399992525973378,1.0254755325319842,1.0254755283984018,0.8101292292277018,Application Usage,1,20
ds-416-5T/Short/medium,time-moe-200M,0.4804103215535482,0.4804103215535482,0.5726708730061849,1.1346836504737388,1.7773451487223306,1.4994819641113282,45.38734604905981,0.6931163838444077,1.3666344218105484,1.1291490803862407,1.1291490189310205,0.8262396494547526,Application Usage,1,4
ds-416-5T/Short/long,time-moe-200M,0.5649317423502604,0.5649317423502604,0.5801502369068287,1.1580451934160207,1.948594382957176,1.4128983109085649,46.32180772420761,0.7516194132340253,1.3643395387319095,1.0530886944643372,1.0530887965977995,0.8032170048466435,Application Usage,1,3
ds-2222-30T/Short/short,time-moe-200M,0.2082230631510416,0.2082230631510416,0.2097996622721354,0.7042475883476185,0.6835379740397135,0.4207880859375,28.16990353433329,0.4563146536667891,0.8011381660026591,0.3683390732908841,0.3683390764463801,0.2973190002441406,gauge,100,2000
ds-2222-30T/Short/medium,time-moe-200M,0.7546643337673611,0.7546643337673611,0.54811865234375,1.8865927402704776,1.3676138237847222,1.0448753255208334,75.46370960923441,0.8687141841637911,1.588256826236579,1.0021169298743915,1.0021169722447505,0.6242911783854167,gauge,100,300
ds-2222-30T/Short/long,time-moe-200M,1.5082401258680556,1.5082401258680556,0.8404712999131945,2.870500519324513,2.175725260416667,1.3430869140625,114.82002075908368,1.228104281349127,2.245324231767528,1.536620793901274,1.5366209211869957,0.7841787651909722,gauge,100,200
ds-2392-D/Long/short,time-moe-200M,1.251363288031684,1.251363288031684,0.7903735690646702,1.4391412623373765,1.0890516493055555,1.6710656060112847,57.56565053119719,1.118643503548688,1.3716178699498491,0.9691117034390916,0.9691117115690376,0.7420915391710069,gauge,12,12
ds-1210-5T/Short/short,time-moe-200M,0.6954525553385417,0.6954525553385417,0.1952036539713541,0.5776698882191375,0.4691129557291666,0.6165867919921875,23.10679555110977,0.8339379805108661,2.7778065911024523,0.650213815992333,0.6502138625892935,0.3615591634114583,Application Usage,25,500
ds-1210-5T/Short/medium,time-moe-200M,1.04091748046875,1.04091748046875,0.2642336018880208,0.7465703320444518,0.463101806640625,0.6103297932942708,29.862813279316047,1.020253635361693,2.9814372779222915,0.7721569259288545,0.7721568961656652,0.3515110270182291,Application Usage,25,100
ds-1210-5T/Short/long,time-moe-200M,0.9701610243055556,0.9701610243055556,0.2700798068576389,0.7353679531419818,0.5335388454861111,0.6418642216435185,29.414718120024844,0.9849675244928412,2.988108971967348,0.8193446727434563,0.8193446277330806,0.3735505280671296,Application Usage,25,75
ds-1079-T/Short/short,time-moe-200M,0.0032532460987567,0.0032532460987567,0.0366042852401733,0.0476748876566968,0.0939132213592529,0.0828182140986124,1.906995502037241,0.0570372343189673,0.123134828499157,0.0790231581036549,0.0790231564281668,0.0804328123728434,Database,1,20
ds-1079-T/Short/medium,time-moe-200M,0.0133988499641418,0.0133988499641418,0.0613901654879252,0.0764842513960087,0.2159027735392252,0.1361465136210123,3.059370055415526,0.1157534015229869,0.2523887821694787,0.1338551515620323,0.1338551457069734,0.1320192098617553,Database,1,4
ds-1079-T/Short/long,time-moe-200M,0.0138735956615871,0.0138735956615871,0.0720324904830367,0.0882454737528753,0.228905600088614,0.1605814050745081,3.5298189502420816,0.1177862286584776,0.2556828415108929,0.1563635414561988,0.1563635361549683,0.1534961135299117,Database,1,3
ds-1368-10S/Short/short,time-moe-200M,0.8336913384331597,0.8336913384331597,0.6095539008246528,0.9639347055896154,1.9327857801649304,1.6034749348958333,38.557388225718896,0.913066995588582,1.506116509226385,1.0054675042805068,1.005467509423248,0.7983913167317709,Application Usage,3,60
ds-1368-10S/Short/medium,time-moe-200M,0.8694353117766204,0.8694353117766204,0.6187483271846065,0.9889667710051718,1.762708695023148,1.6679613353587963,39.55867084801249,0.9324351515127582,1.5310196419158282,1.015958955199505,1.0159590161725296,0.8110220449942129,Application Usage,3,9
ds-1368-10S/Short/long,time-moe-200M,0.8762087673611111,0.8762087673611111,0.6118897388599537,0.9756022443607436,1.4860451027199073,1.7045055700231482,39.02408983272369,0.9360602370366508,1.5369718812020672,1.0046974391317955,1.004697503701821,0.7963652886284722,Application Usage,3,6
ds-565-10S/Short/short,time-moe-200M,0.2487418619791666,0.2487418619791666,0.3347318776448568,1.141275285999221,0.6110997009277344,0.6532597859700521,45.65101139502119,0.4987402750722731,0.736414152128535,0.4942478163218498,0.4942477885622994,0.3990105692545573,Application Usage,1,20
ds-565-10S/Short/medium,time-moe-200M,0.3052550252278646,0.3052550252278646,0.4447110324435764,1.5139711608590585,0.7534270562065972,0.7989971923828125,60.55884641106065,0.5524988916078154,0.7967918798775161,0.6413445256185486,0.6413445647300953,0.5216559516059027,Application Usage,1,3
ds-565-10S/Short/long,time-moe-200M,0.2533942159016927,0.2533942159016927,0.4092980278862847,1.3915189778249863,0.6921934678819445,0.7759365505642362,55.66075907619898,0.5033827727502131,0.7259585709400999,0.5902733019438686,0.5902733379274465,0.4958122422960069,Application Usage,1,2
ds-487-T/Short/short,time-moe-200M,0.2251915260597511,0.2251915260597511,0.1637703507034867,0.1719620959473103,0.0853211720784505,0.0971924251980251,6.87848384114693,0.4745434922741551,0.1895391689303854,0.0654121206446627,0.065412116585915,0.0801671840526439,Infrastructure,9,180
ds-487-T/Short/medium,time-moe-200M,3.5347956904658564,3.5347956904658564,0.960264304832176,1.2867046977083323,0.7602938051576967,0.6449666906286169,51.468187943274216,1.880105233880768,0.9344255907288528,0.4772581471126002,0.4772581944388853,0.3757654260706018,Infrastructure,9,36
ds-487-T/Short/long,time-moe-200M,3.8067017103909455,3.8067017103909455,1.00137120627572,1.329374637166047,0.727295424221965,0.6666776178305042,53.174985468697706,1.9510770641855608,1.022683070017092,0.5248820757822074,0.5248820279420225,0.390826416015625,Infrastructure,9,27
ds-724-T/Short/short,time-moe-200M,0.0205911060174306,0.0205911060174306,0.100307830174764,0.1550633654673472,0.1745717048645019,0.1331089258193969,6.202534617911332,0.1434960139426549,0.1764687460506761,0.1233567157975459,0.1233567161793203,0.1379166762034098,Application Usage,1,20
ds-724-T/Short/medium,time-moe-200M,0.0204820334911346,0.0204820334911346,0.1002731482187906,0.1490516990611263,0.1716002146402994,0.1328307549158732,5.962067962621292,0.143115455109274,0.1748834651090178,0.1225312500631239,0.1225312600969546,0.1366090615590413,Application Usage,1,4
ds-724-T/Short/long,time-moe-200M,0.0216113002211959,0.0216113002211959,0.1087062553123191,0.1589498403104519,0.1765159748218677,0.143441179063585,6.357993607151878,0.1470078236734219,0.179354081359838,0.1326249860206176,0.1326249868286121,0.1447473879213686,Application Usage,1,3
ds-340-10S/Short/short,time-moe-200M,0.1673958502875434,0.1673958502875434,0.2807493760850694,0.4534560170610028,1.2468797471788196,0.468301527235243,18.13824068863848,0.4091403796834815,0.4996954777306815,0.3428876751640839,0.342887681502853,0.3679768880208333,Infrastructure,3,60
ds-340-10S/Short/medium,time-moe-200M,1.4978325737847222,1.4978325737847222,0.7333061161747685,1.328591689430667,1.7200189887152777,0.8943681278935185,53.14366754791706,1.2238597034728786,1.3376047269644598,0.8014592886128605,0.8014593087035362,0.6008834273726852,Infrastructure,3,9
ds-340-10S/Short/long,time-moe-200M,2.1968721064814813,2.1968721064814813,0.971001609519676,1.762177822831546,1.7757839626736112,1.0974830910011577,70.48711293939725,1.4821849096794506,1.6199385728582891,1.0612461045151158,1.061246118332639,0.700108959056713,Infrastructure,3,6
ds-1530-5T/Short/short,time-moe-200M,0.7240327199300131,0.7240327199300131,0.6249786376953125,0.6091489200703855,1.2103903452555338,1.7656763712565104,24.365956828972298,0.8509011222991852,1.3790319440445504,1.0128856140164322,1.0128855921447353,0.7905921936035156,Database,1,20
ds-1530-5T/Short/medium,time-moe-200M,1.458358891805013,1.458358891805013,0.8851277033487955,0.8745236138376132,2.8603223164876304,1.5567325592041017,34.98094454237805,1.207625311015388,1.4394072055939915,1.0550119995413734,1.0550119356740089,0.798806635538737,Database,1,4
ds-1530-5T/Short/long,time-moe-200M,2.170066098813657,2.170066098813657,1.1319568775318287,1.1204056011182355,4.995193594473379,1.662315199110243,44.81622401476589,1.4731144214940188,1.7235036801529382,1.3243586619849386,1.3243586625378208,0.9081945348668982,Database,1,3
ds-374-10S/Short/short,time-moe-200M,0.5867034261067708,0.5867034261067708,0.2904470133463541,0.6513950314773045,1.6952134114583333,0.4182896321614583,26.05580126748329,0.7659656820685707,0.7474060711532533,0.2834093826986383,0.2834093842964213,0.3139507161458333,Infrastructure,50,1000
ds-374-10S/Short/medium,time-moe-200M,1.411709722222222,1.411709722222222,0.5862663628472222,1.4800281625268523,6.312895138888889,0.8015409722222222,59.20112649069535,1.1881539135239263,1.2177031939194995,0.6008467542805889,0.6008467490445575,0.5507521701388889,Infrastructure,50,150
ds-374-10S/Short/long,time-moe-200M,1.9145355902777776,1.9145355902777776,0.6696488715277777,1.733949573798678,6.335841666666667,0.8490816840277777,69.35798296856169,1.383667442082012,1.4180791262543448,0.686302978412521,0.6863029514236105,0.5909889756944444,Infrastructure,50,100
ds-101-T/Short/short,time-moe-200M,0.9990296863374256,0.9990296863374256,0.629401361374628,0.6734127897392023,1.6996239071800596,1.1475064958844865,26.936511580928297,0.9995147254230052,1.222996242118504,0.7701292238787897,0.7701291975148755,0.6805116925920759,Database,14,280
ds-101-T/Short/medium,time-moe-200M,1.1618618919735864,1.1618618919735864,0.7494070870535714,0.8148376290490522,1.8061155773344493,1.42215576171875,32.593505155099834,1.0778969765119422,1.3590716532627296,0.9448935760674894,0.9448936165189138,0.766265869140625,Database,14,56
ds-101-T/Short/long,time-moe-200M,1.126346390335648,1.126346390335648,0.735308353484623,0.7860795261005981,1.7909569795800264,1.4187533585482803,31.443181051237723,1.0612946764851166,1.3508261794118972,0.935907619094908,0.9359076454956932,0.759573154348545,Database,14,42
ds-367-5T/Short/short,time-moe-200M,0.1673160359972999,0.1673160359972999,0.1439269326982044,0.4250093050311073,2.6667411804199217,0.779158437819708,17.00037219168666,0.4090428290500885,1.3393087249683704,0.4712528445206804,0.4712528470796157,0.5178000677199591,Application Usage,28,560
ds-367-5T/Short/medium,time-moe-200M,0.1503526960100446,0.1503526960100446,0.1774072071862599,0.4741097546413909,2.748687259734623,0.9513328915550596,18.96439019787735,0.387753395871712,1.3996434523731711,0.6403730788323294,0.6403730735134574,0.5956246512276786,Application Usage,28,84
ds-367-5T/Short/long,time-moe-200M,0.1603023105197482,0.1603023105197482,0.1809329804920015,0.4730752905963451,2.799959697420635,0.9334923153831846,18.923011627670288,0.4003777098188013,1.4452124623286449,0.6530997901247974,0.6530998349689469,0.5912076435391865,Application Usage,28,56
ds-1924-H/Medium/short,time-moe-200M,0.8732597827911377,0.8732597827911377,0.3252997398376465,6.052629112335051,0.2819087505340576,0.413446307182312,242.10516496982797,0.9344836985154624,1.0079924397824414,0.3508886018455431,0.3508885715406331,0.2532088756561279,gauge,1,8
ds-1924-H/Medium/medium,time-moe-200M,2.009423955281576,2.009423955281576,0.6825616836547852,11.743149135942486,0.6295008341471354,1.120752461751302,469.7259674544561,1.4175415180098168,1.7804526979679494,0.8573073703681758,0.857307407956292,0.5048182169596355,gauge,1,1
ds-1924-H/Medium/long,time-moe-200M,1.1881609598795573,1.1881609598795573,0.658341810438368,10.491326668302037,1.3101343790690103,1.208168199327257,419.6530660619033,1.090027962888823,1.7535014906044046,1.0590584693547205,1.0590584608982363,0.8260016547309028,gauge,1,1
ds-2426-D/Long/short,time-moe-200M,0.4679157574971517,0.4679157574971517,0.4717551231384277,1.0839811531574226,0.5766476313273112,0.8565593083699544,43.35924587977375,0.6840436809862012,0.9591068774315626,0.661454225281802,0.6614542078708692,0.4987043062845865,distribution,1,1
ds-2485-D/Long/short,time-moe-200M,2.1403579711914062,2.1403579711914062,0.7087376912434896,4.402593622366303,1.214632797241211,1.2369110107421877,176.10374594820783,1.4629962307509223,1.5190510679223852,0.7358930420536149,0.7358930915804536,0.6715044021606446,rate,8,8
ds-1991-H/Medium/short,time-moe-200M,0.0012623231648366,0.0012623231648366,0.0084388720524775,0.0847891060843072,0.2570246136377728,0.1429598699572454,3.3915642438583093,0.0355291875060022,0.4069323598340763,0.0966543385792984,0.0966543376208865,0.0978985630932652,gauge,42,462
ds-1991-H/Medium/medium,time-moe-200M,0.0106436502365838,0.0106436502365838,0.0217373605758424,0.2022418190137632,0.3504139975895957,0.2832350473555307,8.089672752179892,0.1031680679114613,1.1821938025275365,0.2490865000798616,0.2490864994775797,0.168318624345083,gauge,42,84
ds-1991-H/Medium/long,time-moe-200M,0.0044738451639811,0.0044738451639811,0.0181421310182601,0.1676382333501795,0.300063877004795,0.3073555436714616,6.705529335430653,0.0668868085946782,0.7665922061524969,0.2079276397514091,0.2079276373578948,0.1781659161603009,gauge,42,42
ds-192-5T/Short/short,time-moe-200M,0.3387509240044488,0.3387509240044488,0.3156750149197048,0.3981718772111293,2.3320015801323786,0.6549921671549479,15.926875093969874,0.58202313012839,0.8818314582607222,0.4782836700694553,0.4782836735662383,0.4725348578559027,Infrastructure,3,60
ds-192-5T/Short/medium,time-moe-200M,1.252452426486545,1.252452426486545,0.8258570353190104,1.1010919366204557,5.880387369791666,1.0831654866536458,44.04367747741707,1.1191302097998004,1.2450308939990276,0.918764871142698,0.9187649034854152,0.7633661905924479,Infrastructure,3,12
ds-192-5T/Short/long,time-moe-200M,1.5839812102141204,1.5839812102141204,0.8731687192563657,1.1883618404691505,6.880079330632716,1.0058722601996528,47.53447359162114,1.258563153049588,1.3113383601266964,0.9097832187833454,0.9097832379596452,0.7064997920283564,Infrastructure,3,9
ds-978-5T/Short/short,time-moe-200M,1.8371955640388256,1.8371955640388256,0.614305947043679,0.9714465220628168,3.5356456409801136,0.5759022105823863,16.05052018541013,1.3554318736250914,1.7684845037093602,0.8015087803547857,0.7499441193780562,0.4226752078894413,Application Usage,11,220
ds-978-5T/Short/medium,time-moe-200M,1.7552958170572917,1.7552958170572917,0.6079247676964962,1.0086880185354006,2.550426136363636,0.6536139285925663,16.925903466594264,1.3248757741982045,1.7964482603375913,0.824307767273827,0.7790855718160405,0.4381017511541193,Application Usage,11,44
ds-978-5T/Short/long,time-moe-200M,1.6885896727693603,1.6885896727693603,0.5816782325205176,0.939438382400031,2.0732342960858587,0.662387958359638,14.852327568500884,1.2994574532355263,1.893494412367149,0.8475879532114009,0.8160769136740215,0.4389980534511784,Application Usage,11,33
ds-1556-10S/Short/short,time-moe-200M,0.3566333516438802,0.3566333516438802,0.2153163909912109,0.5408747688397352,0.889094950358073,0.685591786702474,21.63499074360068,0.5971878696389271,2.224465015954658,0.8020319960804887,0.8020320210642125,0.4072288004557292,Database,16,320
ds-1556-10S/Short/medium,time-moe-200M,0.4846063910590277,0.4846063910590277,0.2243224758572048,0.4966844200108404,0.8726439073350695,0.7505740695529514,19.86737679240019,0.6961367617494624,2.5516238141646133,0.8222329330965727,0.8222328605032269,0.4417742919921875,Database,16,48
ds-1556-10S/Short/long,time-moe-200M,0.4712038845486111,0.4712038845486111,0.2184423319498697,0.4984585676504929,0.8244627549913195,0.7783191596137152,19.938342720285934,0.6864429215518295,2.5160919548259044,0.8006798187531142,0.8006798859978651,0.4469827270507812,Database,16,32
ds-1644-H/Medium/short,time-moe-200M,0.0883897434581409,0.0883897434581409,0.2228326797485351,0.5508102624733344,0.4484586137713808,0.3138753717595881,22.032410545974265,0.2973041262043649,0.368437677903956,0.2761480512760566,0.2761480594600476,0.306984467939897,gauge,1,11
ds-1644-H/Medium/medium,time-moe-200M,0.1412501017252604,0.1412501017252604,0.2952514012654622,0.7236216213804458,5.265665690104167,0.4701446533203125,28.944864875877958,0.3758325447925717,0.5056246203711675,0.3972151420822223,0.3972151250420938,0.4223742802937825,gauge,1,2
ds-1644-H/Medium/long,time-moe-200M,0.1331108305189344,0.1331108305189344,0.2928790622287326,0.7208249028985757,0.7908123440212673,0.4216407775878906,28.832996037704564,0.3648435699295445,0.463751096464273,0.3722773194721008,0.3722773085285263,0.3888297186957465,gauge,1,1
ds-1645-H/Medium/short,time-moe-200M,1.3281511248964253,1.3281511248964253,0.8518010919744318,1.0791498114244753,5.255494088837595,0.5310810551498876,43.16599240317906,1.1524543916773562,0.4996483342801311,0.369299644147804,0.3692996648994588,0.4276911417643229,gauge,1,11
ds-1645-H/Medium/medium,time-moe-200M,2.8718597412109377,2.8718597412109377,1.3670054117838542,1.7713012216451594,3.6383272806803375,1.3638851165771484,70.85204889354544,1.694656230983422,1.0098283636282837,0.8145845822970345,0.8145845159971413,0.7216018040974935,gauge,1,2
ds-1645-H/Medium/long,time-moe-200M,4.8791351318359375,4.8791351318359375,1.833022732204861,2.41625083985344,2.4609571668836807,1.6021908230251736,96.65003367087932,2.2088764410523143,1.1253347681659205,0.9338522395602684,0.9338521647031096,0.7359176635742187,gauge,1,1
ds-2166-30T/Short/short,time-moe-200M,12.707799275716146,12.707799275716146,1.761752552456326,7.291035659424313,0.8942426045735677,1.0410819583468969,291.6414264928874,3.5648000330616227,1.9845333166277808,0.980772162134676,0.980772131539565,0.5463877254062228,count,3,12
ds-691-5T/Short/short,time-moe-200M,0.0014887804786364,0.0014887804786364,0.0203808824221293,0.3806247286371998,0.2376195748647054,0.2198695182800293,15.224989161161082,0.0385847182008165,0.3550126388717301,0.187521671495879,0.1875216625698688,0.1696133295694987,Application Usage,1,20
ds-691-5T/Short/medium,time-moe-200M,0.0024368340770403,0.0024368340770403,0.0354129234949747,0.6533987367161372,0.3974899927775065,0.437585703531901,26.13594945295587,0.0493642996206808,0.5196559151190286,0.3727903628174162,0.3727903981934937,0.3204500198364258,Application Usage,1,4
ds-691-5T/Short/long,time-moe-200M,0.0029675671347865,0.0029675671347865,0.0413609893233687,0.7602108257466044,0.4504675971137152,0.5281592475043403,30.408433035996957,0.0544753809971672,0.5902564832965493,0.4481582626277965,0.4481582611888735,0.3761616742169416,Application Usage,1,3
ds-1953-D/Long/short,time-moe-200M,0.0978446880976359,0.0978446880976359,0.2618354479471842,0.5103553691138264,1.7753861745198567,0.8745134989420573,20.41421464450233,0.3128013556518512,0.7852104624443266,0.6572731526002554,0.6572731183117146,0.6256543477376302,gauge,1,1
ds-2109-30T/Short/short,time-moe-200M,0.0002954280314346,0.0002954280314346,0.0078428924083709,0.0605635128405824,0.1294169108072916,0.1485336780548095,2.42254051465776,0.0171880199975045,0.2685230388215717,0.1225270451717051,0.1225270551443532,0.107507046063741,distribution,1,20
ds-2109-30T/Short/medium,time-moe-200M,0.0009776038428147,0.0009776038428147,0.0193775534629821,0.1437517707836534,0.2762745751274956,0.3038508945041233,5.750070832966966,0.0312666570457214,0.4564314527333288,0.2828740170269335,0.2828739982953963,0.2305459552341037,distribution,1,3
ds-2109-30T/Short/long,time-moe-200M,0.0009742190440495,0.0009742190440495,0.0209686756134033,0.1538124575901776,0.3065419091118707,0.3278264999389648,6.152498300882574,0.0312124821834083,0.4556406067189608,0.3061012585427411,0.3061012576741416,0.2618984222412109,distribution,1,2
