dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-826-5T/Short/medium,time-moe-50M,0.2674145779079861,0.2674145779079861,0.1959356960720486,0.5104488513645102,0.4101500651041667,0.3566782769097222,20.41795405703868,0.517121434392335,0.9967535363158596,0.3776668011833987,0.3776668281094182,0.2342749837239583,Application Usage,100,300
ds-826-5T/Short/long,time-moe-50M,0.279890625,0.279890625,0.2123768717447916,0.551932874702007,0.4198106825086805,0.4060400119357639,22.07731498400866,0.5290469024576177,1.0197399214775196,0.4093572299745666,0.4093572491612915,0.2484808756510416,Application Usage,100,200
ds-827-10S/Short/short,time-moe-50M,6.907397836538461,6.907397836538461,0.2469375688601763,2.9380502032373177,1.7349816603893875,0.2291825389831471,178.61713274586768,2.6281928841959945,5.896141589881608,0.5539847849889243,0.9844574288078682,0.1502853628305288,Application Usage,39,780
ds-827-10S/Short/medium,time-moe-50M,3.657761084401709,3.657761084401709,0.2366136373753561,2.813423428152787,1.1436349339877403,0.2179119162259255,183.24104921736367,1.912527407490337,4.3932521307867525,0.5435233829859453,1.0327049886054296,0.1429941378427706,Application Usage,39,117
ds-827-10S/Short/long,time-moe-50M,3.9618104522792015,3.9618104522792015,0.2485752481748575,3.2391528218823136,1.47109753418492,0.2213249801518705,210.43863832700904,1.9904297154833683,4.572200928719376,0.5710003079841126,1.1209754835541932,0.1448752448361823,Application Usage,39,78
ds-828-5T/Short/short,time-moe-50M,0.0002597840192417,0.0002597840192417,0.0028420552611351,0.0208338115034509,0.0039782248437404,0.0037947898109753,0.8333524582921444,0.0161178168261626,0.0211984240487458,0.0037379189281837,0.0037379187240351,0.0038267438610394,Application Usage,1,20
ds-828-5T/Short/medium,time-moe-50M,0.0002160641985634,0.0002160641985634,0.0028289251029491,0.0199627397320453,0.0040632906059424,0.0038364301125208,0.7985095910401974,0.0146991223739207,0.0193450260705278,0.0037230542392936,0.0037230541575814,0.0039272318283716,Application Usage,1,4
ds-828-5T/Short/long,time-moe-50M,0.0001933416420662,0.0001933416420662,0.0027727601704774,0.0192015161680379,0.0039502338126853,0.0037498765521579,0.7680606466481819,0.0139047345198059,0.0182991612180288,0.003649058189944,0.003649058044681,0.0038293856161612,Application Usage,1,3
ds-829-5T/Short/short,time-moe-50M,0.0002700687696536,0.0002700687696536,0.0077170898516972,0.0488747988001052,0.0359413425127665,0.0331885834534963,1.9549919512253924,0.0164337691858452,0.0673535955525231,0.0316283953386293,0.0316283925394858,0.0327536384264628,Application Usage,1,20
ds-829-5T/Short/medium,time-moe-50M,0.0075984423359235,0.0075984423359235,0.0569770812988281,0.3496920428278616,0.2401246388753255,0.2865523338317871,13.987681698975512,0.0871690445968264,0.3810308440487739,0.2490565943350777,0.2490565922995923,0.2292326291402181,Application Usage,1,4
ds-829-5T/Short/long,time-moe-50M,0.0070691108703613,0.0070691108703613,0.0538223266601562,0.3265986099702038,0.2311584048800998,0.2747747633192274,13.063944400112424,0.0840780046763797,0.3800447949543267,0.2432847351486961,0.2432847457821201,0.2191398055465133,Application Usage,1,3
ds-830-5T/Short/short,time-moe-50M,0.0273225985849514,0.0273225985849514,0.0314504205798491,0.3092155678575135,0.5568656077751747,0.3883863008939303,12.3686227025243,0.1652954887011484,1.0124527889438766,0.192637235775358,0.1926372457846596,0.2626964605771578,Application Usage,26,520
ds-830-5T/Short/medium,time-moe-50M,0.0423293089255308,0.0423293089255308,0.0508968940147986,0.4610340353275513,0.5672315809461805,0.3951478615785256,18.44136139247407,0.2057408781101384,1.2890466135115275,0.3188888346870448,0.3188888555525078,0.2684844970703125,Application Usage,26,78
ds-830-5T/Short/long,time-moe-50M,0.0497976417215461,0.0497976417215461,0.0600380139473157,0.5304474492994657,0.5913802187666933,0.3620630769648104,21.21789797552847,0.2231538521324383,1.3981456676265482,0.3761615060246575,0.3761614919691467,0.2578495645115518,Application Usage,26,52
ds-831-5T/Short/short,time-moe-50M,0.0002945264490942,0.0002945264490942,0.0023377547661463,0.0147641051538614,0.0067173381646474,0.0060377438863118,0.5905642030069898,0.0171617729006713,0.0462537681076291,0.006300629164112,0.0063006295824563,0.005642864604791,Application Usage,1,20
ds-831-5T/Short/medium,time-moe-50M,0.0002047722383091,0.0002047722383091,0.0026862502098083,0.0164162780388116,0.0082413444916407,0.0073917806148529,0.6566511200046984,0.0143098650695659,0.0386843632352042,0.007261834989477,0.0072618346537867,0.0073601454496383,Application Usage,1,4
ds-831-5T/Short/long,time-moe-50M,0.0001846597840388,0.0001846597840388,0.0024577140808105,0.0147768898535918,0.0075082990858289,0.0067598850638778,0.5910755967765314,0.0135889581660575,0.0367562558798776,0.0066477773005065,0.0066477774497865,0.0067243187515823,Application Usage,1,3
ds-832-5T/Short/short,time-moe-50M,0.0078137025237083,0.0078137025237083,0.013402317961057,0.0784527400501235,0.078944722811381,0.0502419908841451,3.138109608825706,0.0883951498879228,0.4862399717605337,0.0737228537444951,0.0737228579496049,0.0426737427711486,Application Usage,2,40
ds-832-5T/Short/medium,time-moe-50M,0.0076153854529062,0.0076153854529062,0.0299015005429585,0.1652645198710138,0.1470828374226888,0.143758742014567,6.610580785589783,0.0872661758810725,0.5149847378520989,0.1764580178176435,0.1764580259357275,0.109550404548645,Application Usage,2,8
ds-832-5T/Short/long,time-moe-50M,0.0064546615989119,0.0064546615989119,0.0257509337531195,0.1418783940119831,0.1343464886700665,0.1202191388165509,5.675135765708358,0.0803409086263778,0.4827094981293576,0.1547184432047803,0.1547184546758283,0.0963067372639974,Application Usage,2,6
ds-833-10S/Short/short,time-moe-50M,3.2439339192708334,3.2439339192708334,0.8873902045355903,3.205972332086875,7.124455295138889,0.9665228949652778,128.2388932895976,1.80109242385582,1.457909779377754,0.71830564616268,0.7183056296325934,0.5789596896701389,Application Usage,24,480
ds-833-10S/Short/medium,time-moe-50M,2.739244429976852,2.739244429976852,0.8321098271122686,3.653971814313624,4.916205873842593,1.0037772171585648,146.15887259954263,1.655066291716695,1.442619241488421,0.7252988316127477,0.7252988643109382,0.5899927662037037,Application Usage,24,72
ds-833-10S/Short/long,time-moe-50M,2.847306495949074,2.847306495949074,0.8788185402199075,4.034608335641602,5.395085358796297,1.0616569010416668,161.3843334423821,1.6873963659878712,1.47079937388298,0.7660119369496646,0.7660118938583813,0.6200111671730324,Application Usage,24,48
ds-834-5T/Short/short,time-moe-50M,0.1916782591078016,0.1916782591078016,0.0662389755249023,0.3110579596484727,0.6957673814561632,0.396814219156901,12.442318361900686,0.4378107571860262,0.8827314185982876,0.1335536504571307,0.1335536554703434,0.2502776039971245,Application Usage,24,480
ds-834-5T/Short/medium,time-moe-50M,0.2224134445190429,0.2224134445190429,0.106527222527398,0.4922450740007441,1.0493290371365018,0.4661082797580295,19.68980296108376,0.4716072990519156,0.965956226015408,0.2181913512520538,0.218191349284008,0.3199983172946506,Application Usage,24,96
ds-834-5T/Short/long,time-moe-50M,0.2209191969883294,0.2209191969883294,0.1135026060504677,0.5256156122589788,1.1410593291859568,0.4901142638406636,21.024624498615115,0.4700204218843363,0.9685079288519158,0.233879569454718,0.2338795835910628,0.342097944094811,Application Usage,24,72
ds-835-T/Short/short,time-moe-50M,1.0250596788194444,1.0250596788194444,0.3522789637247721,0.9926637877162118,1.4368474324544271,1.151634046766493,39.70655156362375,1.0124523094049638,2.4386402272500423,0.8485156724646964,0.8485156686395265,0.6604657491048177,Application Usage,3,60
ds-835-T/Short/medium,time-moe-50M,0.8620465596516927,0.8620465596516927,0.3431890699598524,0.9893963148398172,1.2601526896158854,1.2308445400661892,39.57585260660392,0.928464624878995,2.177049118623353,0.804704285179027,0.8047043001284286,0.6635105980767144,Application Usage,3,12
ds-835-T/Short/long,time-moe-50M,0.8331684630594136,0.8331684630594136,0.3496471263744213,1.0088208340077989,1.3461410710841049,1.2747649016203704,40.35283334794049,0.9127806215402546,2.1359321194152225,0.8181840302702177,0.8181839882550649,0.6802720058111497,Application Usage,3,9
ds-836-T/Short/short,time-moe-50M,0.6187400182088216,0.6187400182088216,0.3691068649291992,0.4374566605345009,2.3046236673990887,0.8940525054931641,17.49826638579705,0.7866002912590496,1.7203948968239886,0.8072836660033337,0.8072836226169176,0.5885330200195312,Application Usage,1,20
ds-836-T/Short/medium,time-moe-50M,0.4167124112447103,0.4167124112447103,0.3135833740234375,0.362770496593137,1.976584498087565,0.9767558415730794,14.510819842604384,0.6455326569932077,1.7330733790468456,0.8418830430099029,0.8418830783376068,0.6146761576334635,Application Usage,1,4
ds-836-T/Short/long,time-moe-50M,0.4133595784505208,0.4133595784505208,0.321333341245298,0.3679701102189962,1.623914704499421,1.1594181767216436,14.718804403615303,0.642930461597925,1.725306125930422,0.8622991368900365,0.8622990997966213,0.6432513766818576,Application Usage,1,3
ds-837-10S/Short/short,time-moe-50M,0.4127719455295139,0.4127719455295139,0.2458880276150173,0.3957088348866843,0.7853212483723958,0.3656836615668403,7.768846938954571,0.64247330335938,1.5035386729392166,0.5754358302497816,0.7649256249395884,0.2421369594997829,Application Usage,6,120
ds-837-10S/Short/medium,time-moe-50M,0.6758051667390046,0.6758051667390046,0.3174502676504629,0.5285200623086588,1.1788310185185185,0.439362476490162,10.903521676882823,0.8220736990921219,1.9421922041238269,0.7499928968760995,1.0344041568736635,0.285789161964699,Application Usage,6,18
ds-837-10S/Short/long,time-moe-50M,0.6541472258391203,0.6541472258391203,0.335674890588831,0.5399051375488289,1.2132163266782408,0.4635869683159722,13.195100569401529,0.808793685583116,1.910817476120322,0.7930495238343453,1.1860246494861542,0.3009580032913773,Application Usage,6,12
ds-838-10S/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,227.15301373593445,0.0,0.0,0.0,25.092591292578213,0.0,Application Usage,1,20
ds-838-10S/Short/medium,time-moe-50M,0.0388246748182508,0.0388246748182508,0.1892030164930555,3.2036274797672744,6.369755859375,2.0,128.14509927250106,0.1970397797863438,6.6335901382512015,6.3697557198686,6.369755728717434,1.390512966579861,Application Usage,1,3
ds-838-10S/Short/long,time-moe-50M,0.0432871966891818,0.0432871966891818,0.1985720486111111,3.3192495960017934,6.68517578125,1.998507758246528,132.76998383794367,0.2080557537997492,7.004456653925323,6.685175880866971,6.685175251345576,1.39031494140625,Application Usage,1,2
ds-839-5T/Short/short,time-moe-50M,0.1240294774373372,0.1240294774373372,0.1358548164367675,0.2904968309120577,0.257871150970459,0.2038554509480794,11.619873210894363,0.3521781898944584,0.4916853570932894,0.1896705300023646,0.1896705192970201,0.1521869659423828,Application Usage,1,20
ds-839-5T/Short/medium,time-moe-50M,0.0971786287095811,0.0971786287095811,0.1257904052734375,0.2645570422714084,0.2306504991319444,0.1861288706461588,10.582281676493544,0.3117348692552393,0.4350780056160461,0.1755614916699971,0.1755614922765779,0.1474983427259657,Application Usage,1,3
ds-839-5T/Short/long,time-moe-50M,0.0975718180338541,0.0975718180338541,0.1233017179701063,0.2578581371515402,0.2286686367458767,0.1815307193332248,10.314325505285089,0.3123648796421489,0.4359572901930613,0.1720881134395729,0.1720881096267793,0.1442046059502495,Application Usage,1,2
ds-840-T/Short/short,time-moe-50M,0.0092810968557993,0.0092810968557993,0.0612645864486694,0.1759602598119373,0.0471676111221313,0.0456915696461995,7.038410392477493,0.0963384495193863,0.0698721588430977,0.0444338572724975,0.0444338587134954,0.046853748957316,Application Usage,1,20
ds-840-T/Short/medium,time-moe-50M,0.0234724660714467,0.0234724660714467,0.0891841888427734,0.2493832421217184,0.0738751570383707,0.0678739865620931,3.55045830786557,0.1532072650739733,0.1119511144804206,0.0651683804300015,0.0650823388276884,0.0724425633748372,Application Usage,1,4
ds-840-T/Short/long,time-moe-50M,0.0208644160517939,0.0208644160517939,0.0792748345269097,0.2196169016127211,0.0656668133205837,0.0603324254353841,3.2577973288756645,0.1444452008610669,0.1049149215341692,0.0575797118522802,0.0590192618545786,0.0643933896665219,Application Usage,1,3
ds-841-10S/Short/short,time-moe-50M,0.7925831095377605,0.7925831095377605,0.603394775390625,3.8304815268661234,0.0929764938354492,0.1037892341613769,153.219261145119,0.8902713684814089,0.1371810089831262,0.0929764867586677,0.0929764899119849,0.0914557774861653,Application Usage,1,20
ds-841-10S/Short/medium,time-moe-50M,37.44662326388889,37.44662326388889,5.437925347222222,45.76039605573408,0.8379243977864583,1.392202419704861,1830.4158422945843,6.119364612759146,0.9429267826645908,0.8379244866918499,0.8379245309403456,0.6439853922526042,Application Usage,1,3
ds-841-10S/Short/long,time-moe-50M,36.62183159722223,36.62183159722223,5.473304036458333,53.2151840925994,0.8433757866753472,1.4040116373697915,2128.6073614390234,6.051597441768762,0.9324846069558562,0.8433759535887138,0.8433759253619291,0.6549581570095486,Application Usage,1,2
ds-842-T/Short/short,time-moe-50M,0.3509079933166504,0.3509079933166504,0.230324109395345,0.3783246792605054,18.10160115559896,1.7312625885009765,15.132987229229116,0.5923748756629119,2.5185929195972854,0.9792661623038948,0.9792661949342372,1.2478070576985678,Application Usage,1,20
ds-842-T/Short/medium,time-moe-50M,1.2241249084472656,1.2241249084472656,0.609637959798177,1.0935941132645626,38.510091145833336,1.5281121571858725,43.74376448469543,1.1064017843655467,2.335345730707051,1.286797822283017,1.286797768690504,1.1302195231119792,Application Usage,1,4
ds-842-T/Short/long,time-moe-50M,1.304404138635706,1.304404138635706,0.7414603339301216,1.3267891224012067,60.42876880787037,1.4536659523292823,53.071564910269935,1.1421051346683044,2.114669750356708,1.3728541196925628,1.372854145718145,1.075408935546875,Application Usage,1,3
ds-843-T/Short/short,time-moe-50M,0.9484249750773112,0.9484249750773112,0.7612319946289062,1.0413417086886207,1.393075434366862,1.3977030436197917,41.653668244747415,0.9738711285777556,1.1685097568094729,0.9133724029979736,0.9133724371176734,0.7335744857788086,Application Usage,1,20
ds-843-T/Short/medium,time-moe-50M,1.0375694274902345,1.0375694274902345,0.8796092987060546,1.225271694918773,1.4547962188720702,1.7719127655029296,49.01086776425593,1.0186115194176013,1.228584916446708,1.0609292121243723,1.0609291766092916,0.8649345397949219,Application Usage,1,4
ds-843-T/Short/long,time-moe-50M,1.1060777452256945,1.1060777452256945,0.8548620153356481,1.1940370553857949,1.4435628255208333,1.447706886574074,47.76148224185357,1.0517023082724952,1.2717174334366552,1.033698337955401,1.0336984004110883,0.7887648970992477,Application Usage,1,3
ds-844-T/Short/short,time-moe-50M,1.009833081563314,1.009833081563314,0.5476569493611654,0.7914822212841047,0.5715350468953451,0.701191520690918,31.65928880826754,1.0049045136545631,1.1989656960782225,0.653417201913972,0.6534172049697007,0.3604708989461263,Application Usage,1,20
ds-844-T/Short/medium,time-moe-50M,0.8095748265584309,0.8095748265584309,0.3334536870320638,0.4835333354894681,0.3175229708353678,0.341862678527832,11.037760347364983,0.8997637615276751,1.295288954753737,0.4800358674161347,0.4967425345786181,0.1739992936452229,Application Usage,1,4
ds-844-T/Short/long,time-moe-50M,0.7313121654369213,0.7313121654369213,0.3039925751862702,0.4359097797984775,0.2960302282262732,0.3144156561957465,16.624513297358618,0.8551679165151844,1.2601554592335018,0.4479563554587905,0.550199550446978,0.1609756611011646,Application Usage,1,3
ds-845-T/Short/short,time-moe-50M,1.3267149607340494,1.3267149607340494,0.9383229573567708,1.3014084037714588,1.3858022054036458,1.4090536753336589,52.05633611333317,1.1518311337752811,1.1436740621126376,0.931677914189049,0.9316779425088167,0.7457815806070963,Application Usage,1,20
ds-845-T/Short/medium,time-moe-50M,1.1631055196126303,1.1631055196126303,0.9195319493611652,1.2943648900666684,1.3208961486816406,1.6912445068359374,51.77459556185481,1.078473699082472,1.195247551316077,1.0190960723157931,1.0190960402402418,0.8106681823730468,Application Usage,1,4
ds-845-T/Short/long,time-moe-50M,1.410333930121528,1.410333930121528,0.9887150517216436,1.4052680258865775,1.1835350884331597,1.8470267966941551,56.21072109428415,1.1875748103262918,1.261715513684454,1.0504408720388525,1.0504409605914216,0.8303003381799768,Application Usage,1,3
ds-846-T/Short/short,time-moe-50M,0.0004106936044991,0.0004106936044991,0.0085975090662638,0.0109446288439914,0.0146600385506947,0.0152950584888458,0.4377851537596587,0.0202655768360809,0.0345558419161443,0.0146600398582034,0.014660038270159,0.0146134446064631,Application Usage,1,20
ds-846-T/Short/medium,time-moe-50M,0.1457172234853108,0.1457172234853108,0.2729135513305664,0.3464996625955224,0.4654216130574544,0.6682109832763672,13.85998649533337,0.3817292541649262,0.6523458942132608,0.4663882391595152,0.4663882610301824,0.3780580520629882,Application Usage,1,4
ds-846-T/Short/long,time-moe-50M,0.4545575742368345,0.4545575742368345,0.4589996055320457,0.5844249669328141,0.7827131483289931,0.8716656155056424,23.37699868823957,0.6742088506070166,1.151887762186249,0.7842021474275449,0.7842021353936055,0.5029227927879051,Application Usage,1,3
